image_path,label
dataset/kfood/탕/탕/추어탕/Img_139_0063.jpg,추어탕
dataset/kfood/탕/탕/추어탕/Img_139_0328.jpg,추어탕
dataset/kfood/탕/탕/추어탕/Img_139_0329.jpg,추어탕
dataset/kfood/탕/탕/추어탕/Img_139_0047.jpg,추어탕
dataset/kfood/탕/탕/추어탕/Img_139_0438.jpg,추어탕
dataset/kfood/탕/탕/추어탕/Img_139_0437.jpg,추어탕
dataset/kfood/탕/탕/추어탕/Img_139_0448.jpg,추어탕
dataset/kfood/탕/탕/추어탕/Img_139_0608.jpg,추어탕
dataset/kfood/탕/탕/추어탕/Img_139_0648.jpg,추어탕
dataset/kfood/탕/탕/추어탕/Img_139_0875.jpg,추어탕
dataset/kfood/탕/탕/추어탕/Img_139_0529.jpg,추어탕
dataset/kfood/탕/탕/추어탕/Img_139_0112.jpg,추어탕
dataset/kfood/탕/탕/추어탕/Img_139_0300.jpg,추어탕
dataset/kfood/탕/탕/추어탕/Img_139_0544.jpg,추어탕
dataset/kfood/탕/탕/추어탕/Img_139_0016.jpg,추어탕
dataset/kfood/탕/탕/추어탕/Img_139_0431.jpg,추어탕
dataset/kfood/탕/탕/추어탕/Img_139_0296.jpg,추어탕
dataset/kfood/탕/탕/추어탕/Img_139_0164.jpg,추어탕
dataset/kfood/면/면/칼국수/Img_060_0396.jpg,칼국수
dataset/kfood/면/면/칼국수/Img_060_0593.jpg,칼국수
dataset/kfood/면/면/칼국수/Img_060_0895.jpg,칼국수
dataset/kfood/면/면/칼국수/Img_060_0120.jpg,칼국수
dataset/kfood/면/면/칼국수/Img_060_0640.jpg,칼국수
dataset/kfood/면/면/칼국수/Img_060_0145.jpg,칼국수
dataset/kfood/면/면/칼국수/Img_060_0665.jpg,칼국수
dataset/kfood/면/면/칼국수/Img_060_0052.jpg,칼국수
dataset/kfood/면/면/칼국수/Img_060_0141.jpg,칼국수
dataset/kfood/면/면/칼국수/Img_060_0925.jpg,칼국수
dataset/kfood/면/면/칼국수/Img_060_0520.jpg,칼국수
dataset/kfood/면/면/칼국수/Img_060_0861.jpg,칼국수
dataset/kfood/면/면/칼국수/Img_060_0760.jpg,칼국수
dataset/kfood/면/면/칼국수/Img_060_0982.jpg,칼국수
dataset/kfood/면/면/칼국수/Img_060_0003.jpg,칼국수
dataset/kfood/면/면/칼국수/Img_060_0277.jpg,칼국수
dataset/kfood/면/면/칼국수/Img_060_0456.jpg,칼국수
dataset/kfood/면/면/칼국수/Img_060_0157.jpg,칼국수
dataset/kfood/면/면/칼국수/Img_060_0394.jpg,칼국수
dataset/kfood/면/면/칼국수/Img_060_0576.jpg,칼국수
dataset/kfood/조림/조림/코다리조림/Img_116_0196.jpg,코다리조림
dataset/kfood/조림/조림/코다리조림/Img_116_0106.JPG,코다리조림
dataset/kfood/조림/조림/코다리조림/Img_116_0526.jpg,코다리조림
dataset/kfood/조림/조림/코다리조림/Img_116_0237.jpg,코다리조림
dataset/kfood/조림/조림/코다리조림/Img_116_0761.jpg,코다리조림
dataset/kfood/조림/조림/코다리조림/Img_116_0441.jpg,코다리조림
dataset/kfood/조림/조림/코다리조림/Img_116_0382.jpg,코다리조림
dataset/kfood/조림/조림/코다리조림/Img_116_0928.jpg,코다리조림
dataset/kfood/조림/조림/코다리조림/Img_116_0833.jpg,코다리조림
dataset/kfood/조림/조림/코다리조림/Img_116_1039.jpg,코다리조림
dataset/kfood/조림/조림/코다리조림/Img_116_0399.jpg,코다리조림
dataset/kfood/조림/조림/코다리조림/Img_116_0292.jpg,코다리조림
dataset/kfood/조림/조림/코다리조림/Img_116_1082.jpg,코다리조림
dataset/kfood/조림/조림/코다리조림/Img_116_1119.jpg,코다리조림
dataset/kfood/조림/조림/코다리조림/Img_116_0675.jpg,코다리조림
dataset/kfood/조림/조림/코다리조림/Img_116_0041.jpg,코다리조림
dataset/kfood/조림/조림/코다리조림/Img_116_0490.jpg,코다리조림
dataset/kfood/조림/조림/코다리조림/Img_116_0165.jpg,코다리조림
dataset/kfood/조림/조림/코다리조림/Img_116_0646.jpg,코다리조림
dataset/kfood/조림/조림/코다리조림/Img_116_0814.jpg,코다리조림
dataset/kfood/면/면/콩국수/Img_061_0514.jpg,콩국수
dataset/kfood/면/면/콩국수/Img_061_0346.jpg,콩국수
dataset/kfood/면/면/콩국수/Img_061_0317.jpg,콩국수
dataset/kfood/면/면/콩국수/Img_061_0260.jpg,콩국수
dataset/kfood/면/면/콩국수/Img_061_0136.jpg,콩국수
dataset/kfood/면/면/콩국수/Img_061_0122.jpg,콩국수
dataset/kfood/면/면/콩국수/Img_061_0593.jpg,콩국수
dataset/kfood/면/면/콩국수/Img_061_0326.jpg,콩국수
dataset/kfood/면/면/콩국수/Img_061_0789.jpg,콩국수
dataset/kfood/면/면/콩국수/Img_061_0652.jpg,콩국수
dataset/kfood/면/면/콩국수/Img_061_0099.jpg,콩국수
dataset/kfood/면/면/콩국수/Img_061_0230.jpg,콩국수
dataset/kfood/면/면/콩국수/Img_061_0838.jpg,콩국수
dataset/kfood/면/면/콩국수/Img_061_0855.jpg,콩국수
dataset/kfood/면/면/콩국수/Img_061_0585.jpg,콩국수
dataset/kfood/면/면/콩국수/Img_061_0694.jpg,콩국수
dataset/kfood/면/면/콩국수/Img_061_0735.jpg,콩국수
dataset/kfood/면/면/콩국수/Img_061_0866.jpg,콩국수
dataset/kfood/면/면/콩국수/Img_061_0210.jpg,콩국수
dataset/kfood/면/면/콩국수/Img_061_0967.jpg,콩국수
dataset/kfood/국/국/콩나물국/Img_021_0540.jpg,콩나물국
dataset/kfood/국/국/콩나물국/Img_021_0852.jpg,콩나물국
dataset/kfood/국/국/콩나물국/Img_021_0926.jpg,콩나물국
dataset/kfood/국/국/콩나물국/Img_021_0695.jpg,콩나물국
dataset/kfood/국/국/콩나물국/Img_021_0338.jpg,콩나물국
dataset/kfood/국/국/콩나물국/Img_021_0518.jpg,콩나물국
dataset/kfood/국/국/콩나물국/Img_021_0529.jpg,콩나물국
dataset/kfood/국/국/콩나물국/Img_021_0004.jpg,콩나물국
dataset/kfood/국/국/콩나물국/Img_021_0068.jpeg,콩나물국
dataset/kfood/국/국/콩나물국/Img_021_0395.jpg,콩나물국
dataset/kfood/국/국/콩나물국/Img_021_0359.jpg,콩나물국
dataset/kfood/국/국/콩나물국/Img_021_0443.jpg,콩나물국
dataset/kfood/국/국/콩나물국/Img_021_0846.jpg,콩나물국
dataset/kfood/국/국/콩나물국/Img_021_0897.jpg,콩나물국
dataset/kfood/국/국/콩나물국/Img_021_0107.jpg,콩나물국
dataset/kfood/국/국/콩나물국/Img_021_0933.jpg,콩나물국
dataset/kfood/국/국/콩나물국/Img_021_0628.jpg,콩나물국
dataset/kfood/국/국/콩나물국/Img_021_0814.jpg,콩나물국
dataset/kfood/국/국/콩나물국/Img_021_0184.JPG,콩나물국
dataset/kfood/국/국/콩나물국/Img_021_0621.jpg,콩나물국
dataset/kfood/무침/무침/콩나물무침/Img_066_0929.jpg,콩나물무침
dataset/kfood/무침/무침/콩나물무침/Img_066_0083.jpg,콩나물무침
dataset/kfood/무침/무침/콩나물무침/Img_066_0887.jpg,콩나물무침
dataset/kfood/무침/무침/콩나물무침/Img_066_0031.JPG,콩나물무침
dataset/kfood/무침/무침/콩나물무침/Img_066_0105.jpg,콩나물무침
dataset/kfood/무침/무침/콩나물무침/Img_066_0800.jpg,콩나물무침
dataset/kfood/무침/무침/콩나물무침/Img_066_0477.jpg,콩나물무침
dataset/kfood/무침/무침/콩나물무침/Img_066_0610.jpg,콩나물무침
dataset/kfood/무침/무침/콩나물무침/Img_066_0584.jpg,콩나물무침
dataset/kfood/무침/무침/콩나물무침/Img_066_0488.jpg,콩나물무침
dataset/kfood/무침/무침/콩나물무침/Img_066_0839.jpg,콩나물무침
dataset/kfood/무침/무침/콩나물무침/Img_066_0537.jpg,콩나물무침
dataset/kfood/무침/무침/콩나물무침/Img_066_0801.jpg,콩나물무침
dataset/kfood/무침/무침/콩나물무침/Img_066_0990.JPG,콩나물무침
dataset/kfood/무침/무침/콩나물무침/Img_066_0365.jpg,콩나물무침
dataset/kfood/무침/무침/콩나물무침/Img_066_0665.jpg,콩나물무침
dataset/kfood/무침/무침/콩나물무침/Img_066_0121.JPG,콩나물무침
dataset/kfood/무침/무침/콩나물무침/Img_066_0696.jpg,콩나물무침
dataset/kfood/무침/무침/콩나물무침/Img_066_0952.jpg,콩나물무침
dataset/kfood/무침/무침/콩나물무침/Img_066_0215.jpg,콩나물무침
dataset/kfood/기타/기타/콩자반/Img_025_0604.jpg,콩자반
dataset/kfood/기타/기타/콩자반/Img_025_0289.jpg,콩자반
dataset/kfood/기타/기타/콩자반/Img_025_0882.jpg,콩자반
dataset/kfood/기타/기타/콩자반/Img_025_0884.jpg,콩자반
dataset/kfood/기타/기타/콩자반/Img_025_0997.png,콩자반
dataset/kfood/기타/기타/콩자반/Img_025_0694.jpg,콩자반
dataset/kfood/기타/기타/콩자반/Img_025_0052.jpg,콩자반
dataset/kfood/기타/기타/콩자반/Img_025_0516.jpg,콩자반
dataset/kfood/기타/기타/콩자반/Img_025_0962.jpg,콩자반
dataset/kfood/기타/기타/콩자반/Img_025_0077.jpg,콩자반
dataset/kfood/기타/기타/콩자반/Img_025_0517.jpg,콩자반
dataset/kfood/기타/기타/콩자반/Img_025_0341.jpg,콩자반
dataset/kfood/기타/기타/콩자반/Img_025_0707.jpg,콩자반
dataset/kfood/기타/기타/콩자반/Img_025_0431.jpg,콩자반
dataset/kfood/기타/기타/콩자반/Img_025_0338.jpg,콩자반
dataset/kfood/기타/기타/콩자반/Img_025_0823.jpg,콩자반
dataset/kfood/기타/기타/콩자반/Img_025_0747.jpg,콩자반
dataset/kfood/기타/기타/콩자반/Img_025_0830.jpg,콩자반
dataset/kfood/기타/기타/콩자반/Img_025_0132.jpg,콩자반
dataset/kfood/기타/기타/콩자반/Img_025_0113.jpg,콩자반
dataset/kfood/김치/김치/파김치/Img_039_0573.jpg,파김치
dataset/kfood/김치/김치/파김치/Img_039_0929.jpg,파김치
dataset/kfood/김치/김치/파김치/Img_039_0409.jpg,파김치
dataset/kfood/김치/김치/파김치/Img_039_0429.jpg,파김치
dataset/kfood/김치/김치/파김치/Img_039_0756.jpg,파김치
dataset/kfood/김치/김치/파김치/Img_039_0686.jpg,파김치
dataset/kfood/김치/김치/파김치/Img_039_0011.jpg,파김치
dataset/kfood/김치/김치/파김치/Img_039_0478.jpg,파김치
dataset/kfood/김치/김치/파김치/Img_039_0110.jpg,파김치
dataset/kfood/김치/김치/파김치/Img_039_0063.jpg,파김치
dataset/kfood/김치/김치/파김치/Img_039_0998.jpg,파김치
dataset/kfood/김치/김치/파김치/Img_039_0937.jpg,파김치
dataset/kfood/김치/김치/파김치/Img_039_0149.jpg,파김치
dataset/kfood/김치/김치/파김치/Img_039_0405.jpg,파김치
dataset/kfood/김치/김치/파김치/Img_039_0255.jpg,파김치
dataset/kfood/김치/김치/파김치/Img_039_0613.jpg,파김치
dataset/kfood/김치/김치/파김치/Img_039_0787.jpg,파김치
dataset/kfood/김치/김치/파김치/Img_039_0082.JPG,파김치
dataset/kfood/김치/김치/파김치/Img_039_0076.JPG,파김치
dataset/kfood/김치/김치/파김치/Img_039_0569.jpg,파김치
dataset/kfood/전 (2)/전/파전/Img_103_0661.jpg,파전
dataset/kfood/전 (2)/전/파전/Img_103_0218.jpg,파전
dataset/kfood/전 (2)/전/파전/Img_103_0792.jpg,파전
dataset/kfood/전 (2)/전/파전/Img_103_0878.jpg,파전
dataset/kfood/전 (2)/전/파전/Img_103_0016.jpg,파전
dataset/kfood/전 (2)/전/파전/Img_103_0996.jpg,파전
dataset/kfood/전 (2)/전/파전/Img_103_1000.jpg,파전
dataset/kfood/전 (2)/전/파전/Img_103_0317.jpg,파전
dataset/kfood/전 (2)/전/파전/Img_103_0362.jpg,파전
dataset/kfood/전 (2)/전/파전/Img_103_0963.jpg,파전
dataset/kfood/전 (2)/전/파전/Img_103_0816.jpg,파전
dataset/kfood/전 (2)/전/파전/Img_103_0429.jpg,파전
dataset/kfood/전 (2)/전/파전/Img_103_0172.jpg,파전
dataset/kfood/전 (2)/전/파전/Img_103_0219.jpg,파전
dataset/kfood/전 (2)/전/파전/Img_103_0658.jpg,파전
dataset/kfood/전 (2)/전/파전/Img_103_0196.jpg,파전
dataset/kfood/전 (2)/전/파전/Img_103_0642.jpg,파전
dataset/kfood/전 (2)/전/파전/Img_103_0581.jpg,파전
dataset/kfood/전 (2)/전/파전/Img_103_0027.jpg,파전
dataset/kfood/전 (2)/전/파전/Img_103_0715.jpg,파전
dataset/kfood/기타/기타/편육/Img_026_0431.jpg,편육
dataset/kfood/기타/기타/편육/Img_026_0013.jpg,편육
dataset/kfood/기타/기타/편육/Img_026_0040.jpg,편육
dataset/kfood/기타/기타/편육/Img_026_0047.jpg,편육
dataset/kfood/기타/기타/편육/Img_026_0803.jpg,편육
dataset/kfood/기타/기타/편육/Img_026_0736.jpg,편육
dataset/kfood/기타/기타/편육/Img_026_0713.jpg,편육
dataset/kfood/기타/기타/편육/Img_026_0580.jpg,편육
dataset/kfood/기타/기타/편육/Img_026_0473.jpg,편육
dataset/kfood/기타/기타/편육/Img_026_0792.jpg,편육
dataset/kfood/기타/기타/편육/Img_026_0154.jpg,편육
dataset/kfood/기타/기타/편육/Img_026_0052.jpg,편육
dataset/kfood/기타/기타/편육/Img_026_0286.jpg,편육
dataset/kfood/기타/기타/편육/Img_026_0113.jpg,편육
dataset/kfood/기타/기타/편육/Img_026_0932.jpg,편육
dataset/kfood/기타/기타/편육/Img_026_0258.jpg,편육
dataset/kfood/기타/기타/편육/Img_026_0706.jpg,편육
dataset/kfood/기타/기타/편육/Img_026_0874.jpg,편육
dataset/kfood/기타/기타/편육/Img_026_0141.jpg,편육
dataset/kfood/기타/기타/편육/Img_026_0297.jpg,편육
dataset/kfood/기타/기타/피자/Img_027_0852.jpg,피자
dataset/kfood/기타/기타/피자/Img_027_0817.jpg,피자
dataset/kfood/기타/기타/피자/Img_027_0993.jpg,피자
dataset/kfood/기타/기타/피자/Img_027_0737.jpg,피자
dataset/kfood/기타/기타/피자/Img_027_0657.jpg,피자
dataset/kfood/기타/기타/피자/Img_027_0860.jpg,피자
dataset/kfood/기타/기타/피자/Img_027_0948.jpg,피자
dataset/kfood/기타/기타/피자/Img_027_0163.jpg,피자
dataset/kfood/기타/기타/피자/Img_027_0457.jpg,피자
dataset/kfood/기타/기타/피자/Img_027_0794.jpg,피자
dataset/kfood/기타/기타/피자/Img_027_0217.jpg,피자
dataset/kfood/기타/기타/피자/Img_027_0239.jpg,피자
dataset/kfood/기타/기타/피자/Img_027_0346.jpg,피자
dataset/kfood/기타/기타/피자/Img_027_0064.jpg,피자
dataset/kfood/기타/기타/피자/Img_027_0540.jpg,피자
dataset/kfood/기타/기타/피자/Img_027_0717.jpg,피자
dataset/kfood/기타/기타/피자/Img_027_0043.jpg,피자
dataset/kfood/기타/기타/피자/Img_027_0819.jpg,피자
dataset/kfood/기타/기타/피자/Img_027_0970.png,피자
dataset/kfood/기타/기타/피자/Img_027_0063.png,피자
dataset/kfood/한과/한과/한과/Img_145_0307.jpg,한과
dataset/kfood/한과/한과/한과/Img_145_0972.jpg,한과
dataset/kfood/한과/한과/한과/Img_145_0929.jpg,한과
dataset/kfood/한과/한과/한과/Img_145_0569.jpg,한과
dataset/kfood/한과/한과/한과/Img_145_0424.jpg,한과
dataset/kfood/한과/한과/한과/Img_145_1001.jpg,한과
dataset/kfood/한과/한과/한과/Img_145_0926.jpg,한과
dataset/kfood/한과/한과/한과/Img_145_0026.jpg,한과
dataset/kfood/한과/한과/한과/Img_145_0432.jpg,한과
dataset/kfood/한과/한과/한과/Img_145_0932.jpg,한과
dataset/kfood/한과/한과/한과/Img_145_0282.jpg,한과
dataset/kfood/한과/한과/한과/Img_145_0770.jpg,한과
dataset/kfood/한과/한과/한과/Img_145_0135.jpg,한과
dataset/kfood/한과/한과/한과/Img_145_0473.jpg,한과
dataset/kfood/한과/한과/한과/Img_145_0506.jpg,한과
dataset/kfood/한과/한과/한과/Img_145_0309.jpg,한과
dataset/kfood/한과/한과/한과/Img_145_0137.jpg,한과
dataset/kfood/한과/한과/한과/Img_145_0954.jpg,한과
dataset/kfood/한과/한과/한과/Img_145_0089.jpg,한과
dataset/kfood/한과/한과/한과/Img_145_0138.jpg,한과
dataset/kfood/찜/찜/해물찜/Img_133_0533.jpg,해물찜
dataset/kfood/찜/찜/해물찜/Img_133_0972.jpg,해물찜
dataset/kfood/찜/찜/해물찜/Img_133_0559.jpg,해물찜
dataset/kfood/찜/찜/해물찜/Img_133_0981.jpg,해물찜
dataset/kfood/찜/찜/해물찜/Img_133_0107.jpg,해물찜
dataset/kfood/찜/찜/해물찜/Img_133_0455.jpg,해물찜
dataset/kfood/찜/찜/해물찜/Img_133_0713.jpg,해물찜
dataset/kfood/찜/찜/해물찜/Img_133_0850.jpg,해물찜
dataset/kfood/찜/찜/해물찜/Img_133_0753.jpg,해물찜
dataset/kfood/찜/찜/해물찜/Img_133_0453.jpg,해물찜
dataset/kfood/찜/찜/해물찜/Img_133_0895.jpg,해물찜
dataset/kfood/찜/찜/해물찜/Img_133_0024.jpg,해물찜
dataset/kfood/찜/찜/해물찜/Img_133_0570.jpg,해물찜
dataset/kfood/찜/찜/해물찜/Img_133_0872.jpg,해물찜
dataset/kfood/찜/찜/해물찜/Img_133_0077.jpg,해물찜
dataset/kfood/찜/찜/해물찜/Img_133_0913.jpg,해물찜
dataset/kfood/찜/찜/해물찜/Img_133_0657.jpg,해물찜
dataset/kfood/찜/찜/해물찜/Img_133_0134.jpg,해물찜
dataset/kfood/찜/찜/해물찜/Img_133_0147.jpg,해물찜
dataset/kfood/찜/찜/해물찜/Img_133_0499.jpg,해물찜
dataset/kfood/전/전/호박전/Img_104_0601.jpg,호박전
dataset/kfood/전/전/호박전/Img_104_0004.JPG,호박전
dataset/kfood/전 (2)/전/호박전/Img_104_0062.jpg,호박전
dataset/kfood/전 (2)/전/호박전/Img_104_0424.jpg,호박전
dataset/kfood/전/전/호박전/Img_104_0590.jpg,호박전
dataset/kfood/전/전/호박전/Img_104_0979.jpg,호박전
dataset/kfood/전 (2)/전/호박전/Img_104_0097.jpg,호박전
dataset/kfood/전 (2)/전/호박전/Img_104_0958.jpg,호박전
dataset/kfood/전 (2)/전/호박전/Img_104_0638.jpg,호박전
dataset/kfood/전 (2)/전/호박전/Img_104_0972.jpg,호박전
dataset/kfood/전/전/호박전/Img_104_0108.jpg,호박전
dataset/kfood/전 (2)/전/호박전/Img_104_0256.jpg,호박전
dataset/kfood/전 (2)/전/호박전/Img_104_0510.jpg,호박전
dataset/kfood/전 (2)/전/호박전/Img_104_0688.jpg,호박전
dataset/kfood/전/전/호박전/Img_104_0469.jpg,호박전
dataset/kfood/전 (2)/전/호박전/Img_104_0173.jpg,호박전
dataset/kfood/전 (2)/전/호박전/Img_104_0874.jpg,호박전
dataset/kfood/전/전/호박전/Img_104_0492.jpg,호박전
dataset/kfood/전/전/호박전/Img_104_0929.jpg,호박전
dataset/kfood/전 (2)/전/호박전/Img_104_0294.jpg,호박전
dataset/kfood/죽/죽/호박죽/Img_118_0990.jpg,호박죽
dataset/kfood/죽/죽/호박죽/Img_118_0601.jpg,호박죽
dataset/kfood/죽/죽/호박죽/Img_118_0919.jpg,호박죽
dataset/kfood/죽/죽/호박죽/Img_118_0318.jpg,호박죽
dataset/kfood/죽/죽/호박죽/Img_118_0924.jpg,호박죽
dataset/kfood/죽/죽/호박죽/Img_118_0003.jpg,호박죽
dataset/kfood/죽/죽/호박죽/Img_118_0597.jpg,호박죽
dataset/kfood/죽/죽/호박죽/Img_118_0781.jpg,호박죽
dataset/kfood/죽/죽/호박죽/Img_118_0465.jpg,호박죽
dataset/kfood/죽/죽/호박죽/Img_118_0099.jpg,호박죽
dataset/kfood/죽/죽/호박죽/Img_118_0551.jpg,호박죽
dataset/kfood/죽/죽/호박죽/Img_118_0213.jpg,호박죽
dataset/kfood/죽/죽/호박죽/Img_118_0862.jpg,호박죽
dataset/kfood/죽/죽/호박죽/Img_118_0696.jpg,호박죽
dataset/kfood/죽/죽/호박죽/Img_118_0644.jpg,호박죽
dataset/kfood/죽/죽/호박죽/Img_118_0530.jpg,호박죽
dataset/kfood/죽/죽/호박죽/Img_118_0658.jpg,호박죽
dataset/kfood/죽/죽/호박죽/Img_118_0160.jpg,호박죽
dataset/kfood/죽/죽/호박죽/Img_118_0132.jpg,호박죽
dataset/kfood/죽/죽/호박죽/Img_118_0367.jpg,호박죽
dataset/kfood/무침/무침/홍어무침/Img_067_0348.jpg,홍어무침
dataset/kfood/무침/무침/홍어무침/Img_067_0207.jpg,홍어무침
dataset/kfood/무침/무침/홍어무침/Img_067_0246.jpg,홍어무침
dataset/kfood/무침/무침/홍어무침/Img_067_0934.jpg,홍어무침
dataset/kfood/무침/무침/홍어무침/Img_067_0889.jpg,홍어무침
dataset/kfood/무침/무침/홍어무침/Img_067_0430.jpg,홍어무침
dataset/kfood/무침/무침/홍어무침/Img_067_0800.jpg,홍어무침
dataset/kfood/무침/무침/홍어무침/Img_067_0826.jpg,홍어무침
dataset/kfood/무침/무침/홍어무침/Img_067_0688.jpg,홍어무침
dataset/kfood/무침/무침/홍어무침/Img_067_0112.jpg,홍어무침
dataset/kfood/무침/무침/홍어무침/Img_067_0428.jpg,홍어무침
dataset/kfood/무침/무침/홍어무침/Img_067_0044.jpg,홍어무침
dataset/kfood/무침/무침/홍어무침/Img_067_0591.jpg,홍어무침
dataset/kfood/무침/무침/홍어무침/Img_067_0881.jpg,홍어무침
dataset/kfood/무침/무침/홍어무침/Img_067_0211.jpg,홍어무침
dataset/kfood/무침/무침/홍어무침/Img_067_0600.jpg,홍어무침
dataset/kfood/무침/무침/홍어무침/Img_067_0077.jpg,홍어무침
dataset/kfood/무침/무침/홍어무침/Img_067_0397.jpg,홍어무침
dataset/kfood/무침/무침/홍어무침/Img_067_0693.jpg,홍어무침
dataset/kfood/무침/무침/홍어무침/Img_067_0704.jpg,홍어무침
dataset/kfood/구이/구이/황태구이/Img_012_0932.jpg,황태구이
dataset/kfood/구이/구이/황태구이/Img_012_0694.jpg,황태구이
dataset/kfood/구이/구이/황태구이/Img_012_0090.jpg,황태구이
dataset/kfood/구이/구이/황태구이/Img_012_0931.jpg,황태구이
dataset/kfood/구이/구이/황태구이/Img_012_0993.jpg,황태구이
dataset/kfood/구이/구이/황태구이/Img_012_0287.jpg,황태구이
dataset/kfood/구이/구이/황태구이/Img_012_0290.jpg,황태구이
dataset/kfood/구이/구이/황태구이/Img_012_0887.jpg,황태구이
dataset/kfood/구이/구이/황태구이/Img_012_0761.jpg,황태구이
dataset/kfood/구이/구이/황태구이/Img_012_0822.jpg,황태구이
dataset/kfood/구이/구이/황태구이/Img_012_0179.jpg,황태구이
dataset/kfood/구이/구이/황태구이/Img_012_0561.jpg,황태구이
