image_path,label
dataset/kfood/기타/기타/콩자반/Img_025_0336.jpg,콩자반
dataset/kfood/기타/기타/콩자반/Img_025_0550.jpg,콩자반
dataset/kfood/기타/기타/콩자반/Img_025_0947.jpg,콩자반
dataset/kfood/기타/기타/콩자반/Img_025_0538.jpg,콩자반
dataset/kfood/기타/기타/콩자반/Img_025_0248.jpg,콩자반
dataset/kfood/기타/기타/콩자반/Img_025_0217.jpg,콩자반
dataset/kfood/기타/기타/콩자반/Img_025_0926.jpg,콩자반
dataset/kfood/기타/기타/콩자반/Img_025_0697.jpg,콩자반
dataset/kfood/기타/기타/콩자반/Img_025_0505.jpg,콩자반
dataset/kfood/기타/기타/콩자반/Img_025_0104.jpg,콩자반
dataset/kfood/기타/기타/콩자반/Img_025_0788.jpg,콩자반
dataset/kfood/기타/기타/콩자반/Img_025_0374.jpg,콩자반
dataset/kfood/기타/기타/콩자반/Img_025_0423.jpg,콩자반
dataset/kfood/기타/기타/콩자반/Img_025_0667.jpg,콩자반
dataset/kfood/기타/기타/콩자반/Img_025_0775.jpg,콩자반
dataset/kfood/기타/기타/콩자반/Img_025_0995.jpg,콩자반
dataset/kfood/기타/기타/콩자반/Img_025_0346.jpg,콩자반
dataset/kfood/기타/기타/콩자반/Img_025_0488.jpg,콩자반
dataset/kfood/기타/기타/콩자반/Img_025_0479.jpg,콩자반
dataset/kfood/기타/기타/콩자반/Img_025_0247.jpg,콩자반
dataset/kfood/기타/기타/콩자반/Img_025_0676.jpg,콩자반
dataset/kfood/기타/기타/콩자반/Img_025_0945.jpg,콩자반
dataset/kfood/기타/기타/콩자반/Img_025_0725.jpg,콩자반
dataset/kfood/김치/김치/파김치/Img_039_0541.jpg,파김치
dataset/kfood/김치/김치/파김치/Img_039_0222.jpg,파김치
dataset/kfood/김치/김치/파김치/Img_039_0233.jpg,파김치
dataset/kfood/김치/김치/파김치/Img_039_0542.jpg,파김치
dataset/kfood/김치/김치/파김치/Img_039_0595.jpg,파김치
dataset/kfood/김치/김치/파김치/Img_039_0615.jpg,파김치
dataset/kfood/김치/김치/파김치/Img_039_0676.jpg,파김치
dataset/kfood/김치/김치/파김치/Img_039_0253.jpg,파김치
dataset/kfood/김치/김치/파김치/Img_039_0257.jpg,파김치
dataset/kfood/김치/김치/파김치/Img_039_0839.jpg,파김치
dataset/kfood/김치/김치/파김치/Img_039_0713.jpg,파김치
dataset/kfood/김치/김치/파김치/Img_039_0935.jpg,파김치
dataset/kfood/김치/김치/파김치/Img_039_0839.jpg,파김치
dataset/kfood/김치/김치/파김치/Img_039_0916.jpg,파김치
dataset/kfood/김치/김치/파김치/Img_039_0725.jpg,파김치
dataset/kfood/김치/김치/파김치/Img_039_0873.jpg,파김치
dataset/kfood/김치/김치/파김치/Img_039_0107.jpg,파김치
dataset/kfood/김치/김치/파김치/Img_039_0770.jpg,파김치
dataset/kfood/김치/김치/파김치/Img_039_0866.jpg,파김치
dataset/kfood/김치/김치/파김치/Img_039_0423.jpg,파김치
dataset/kfood/김치/김치/파김치/Img_039_0026.jpg,파김치
dataset/kfood/김치/김치/파김치/Img_039_0795.jpg,파김치
dataset/kfood/김치/김치/파김치/Img_039_0323.jpg,파김치
dataset/kfood/김치/김치/파김치/Img_039_0680.jpg,파김치
dataset/kfood/김치/김치/파김치/Img_039_0715.jpg,파김치
dataset/kfood/전/전/파전/Img_103_0082.jpg,파전
dataset/kfood/전/전/파전/Img_103_0725.jpg,파전
dataset/kfood/전/전/파전/Img_103_0137.jpg,파전
dataset/kfood/전/전/파전/Img_103_0189.jpg,파전
dataset/kfood/전/전/파전/Img_103_0766.jpg,파전
dataset/kfood/전/전/파전/Img_103_0103.jpg,파전
dataset/kfood/전/전/파전/Img_103_0001.jpg,파전
dataset/kfood/전/전/파전/Img_103_0041.JPG,파전
dataset/kfood/전/전/파전/Img_103_0843.jpg,파전
dataset/kfood/전/전/파전/Img_103_0838.jpg,파전
dataset/kfood/전/전/파전/Img_103_0905.jpg,파전
dataset/kfood/전/전/파전/Img_103_0611.jpg,파전
dataset/kfood/전/전/파전/Img_103_0368.jpg,파전
dataset/kfood/전/전/파전/Img_103_0496.jpg,파전
dataset/kfood/전/전/파전/Img_103_0936.jpg,파전
dataset/kfood/전/전/파전/Img_103_0367.jpg,파전
dataset/kfood/전/전/파전/Img_103_0774.jpg,파전
dataset/kfood/전/전/파전/Img_103_0510.jpg,파전
dataset/kfood/전/전/파전/Img_103_0550.jpg,파전
dataset/kfood/전/전/파전/Img_103_0678.jpg,파전
dataset/kfood/전/전/파전/Img_103_0795.jpg,파전
dataset/kfood/전/전/파전/Img_103_0291.jpg,파전
dataset/kfood/전/전/파전/Img_103_0923.jpg,파전
dataset/kfood/전/전/파전/Img_103_0127.jpg,파전
dataset/kfood/전/전/파전/Img_103_0443.jpg,파전
dataset/kfood/기타/기타/편육/Img_026_0910.jpg,편육
dataset/kfood/기타/기타/편육/Img_026_0179.jpg,편육
dataset/kfood/기타/기타/편육/Img_026_0025.jpg,편육
dataset/kfood/기타/기타/편육/Img_026_0001.jpg,편육
dataset/kfood/기타/기타/편육/Img_026_0278.jpg,편육
dataset/kfood/기타/기타/편육/Img_026_0075.jpg,편육
dataset/kfood/기타/기타/편육/Img_026_0810.jpg,편육
dataset/kfood/기타/기타/편육/Img_026_0256.jpg,편육
dataset/kfood/기타/기타/편육/Img_026_0810.jpg,편육
dataset/kfood/기타/기타/편육/Img_026_0487.jpg,편육
dataset/kfood/기타/기타/편육/Img_026_0035.jpg,편육
dataset/kfood/기타/기타/편육/Img_026_0401.jpg,편육
dataset/kfood/기타/기타/편육/Img_026_0364.jpg,편육
dataset/kfood/기타/기타/편육/Img_026_0971.jpg,편육
dataset/kfood/기타/기타/편육/Img_026_0945.jpg,편육
dataset/kfood/기타/기타/편육/Img_026_0289.jpg,편육
dataset/kfood/기타/기타/편육/Img_026_0351.jpg,편육
dataset/kfood/기타/기타/편육/Img_026_0641.jpg,편육
dataset/kfood/기타/기타/편육/Img_026_0318.jpg,편육
dataset/kfood/기타/기타/편육/Img_026_0938.jpg,편육
dataset/kfood/기타/기타/편육/Img_026_0048.jpg,편육
dataset/kfood/기타/기타/편육/Img_026_0107.jpg,편육
dataset/kfood/기타/기타/편육/Img_026_0716.jpg,편육
dataset/kfood/기타/기타/편육/Img_026_0503.jpg,편육
dataset/kfood/기타/기타/편육/Img_026_0026.jpg,편육
dataset/kfood/기타/기타/피자/Img_027_0106.jpg,피자
dataset/kfood/기타/기타/피자/Img_027_0762.jpg,피자
dataset/kfood/기타/기타/피자/Img_027_0369.jpg,피자
dataset/kfood/기타/기타/피자/Img_027_0942.jpg,피자
dataset/kfood/기타/기타/피자/Img_027_0488.jpg,피자
dataset/kfood/기타/기타/피자/Img_027_0682.jpg,피자
dataset/kfood/기타/기타/피자/Img_027_0990.jpg,피자
dataset/kfood/기타/기타/피자/Img_027_0877.jpg,피자
dataset/kfood/기타/기타/피자/Img_027_0077.jpg,피자
dataset/kfood/기타/기타/피자/Img_027_0362.jpg,피자
dataset/kfood/기타/기타/피자/Img_027_0768.jpg,피자
dataset/kfood/기타/기타/피자/Img_027_0658.jpg,피자
dataset/kfood/기타/기타/피자/Img_027_0209.jpg,피자
dataset/kfood/기타/기타/피자/Img_027_0760.jpg,피자
dataset/kfood/기타/기타/피자/Img_027_0364.jpg,피자
dataset/kfood/기타/기타/피자/Img_027_0987.jpg,피자
dataset/kfood/기타/기타/피자/Img_027_0750.jpg,피자
dataset/kfood/기타/기타/피자/Img_027_0826.jpg,피자
dataset/kfood/기타/기타/피자/Img_027_0154.jpg,피자
dataset/kfood/기타/기타/피자/Img_027_0212.jpg,피자
dataset/kfood/기타/기타/피자/Img_027_0876.jpg,피자
dataset/kfood/기타/기타/피자/Img_027_0660.jpg,피자
dataset/kfood/기타/기타/피자/Img_027_0341.jpg,피자
dataset/kfood/기타/기타/피자/Img_027_0306.jpg,피자
dataset/kfood/기타/기타/피자/Img_027_0749.jpg,피자
dataset/kfood/한과/한과/한과/Img_145_0575.jpg,한과
dataset/kfood/한과/한과/한과/Img_145_0178.jpg,한과
dataset/kfood/한과/한과/한과/Img_145_0369.jpg,한과
dataset/kfood/한과/한과/한과/Img_145_0276.jpg,한과
dataset/kfood/한과/한과/한과/Img_145_0183.jpg,한과
dataset/kfood/한과/한과/한과/Img_145_0761.jpg,한과
dataset/kfood/한과/한과/한과/Img_145_0787.jpg,한과
dataset/kfood/한과/한과/한과/Img_145_0019.jpg,한과
dataset/kfood/한과/한과/한과/Img_145_0270.jpg,한과
dataset/kfood/한과/한과/한과/Img_145_0181.jpg,한과
dataset/kfood/한과/한과/한과/Img_145_0810.jpg,한과
dataset/kfood/한과/한과/한과/Img_145_0801.jpg,한과
dataset/kfood/한과/한과/한과/Img_145_0449.jpg,한과
dataset/kfood/한과/한과/한과/Img_145_0155.jpg,한과
dataset/kfood/한과/한과/한과/Img_145_0887.jpg,한과
dataset/kfood/한과/한과/한과/Img_145_0986.jpg,한과
dataset/kfood/한과/한과/한과/Img_145_0861.jpg,한과
dataset/kfood/한과/한과/한과/Img_145_0756.jpg,한과
dataset/kfood/한과/한과/한과/Img_145_0302.jpg,한과
dataset/kfood/한과/한과/한과/Img_145_0607.jpg,한과
dataset/kfood/한과/한과/한과/Img_145_0737.jpg,한과
dataset/kfood/한과/한과/한과/Img_145_0578.jpg,한과
dataset/kfood/한과/한과/한과/Img_145_0337.jpg,한과
dataset/kfood/한과/한과/한과/Img_145_0955.jpg,한과
dataset/kfood/한과/한과/한과/Img_145_0350.jpg,한과
dataset/kfood/찜/찜/해물찜/Img_133_0705.jpg,해물찜
dataset/kfood/찜/찜/해물찜/Img_133_0568.jpg,해물찜
dataset/kfood/찜/찜/해물찜/Img_133_0608.jpg,해물찜
dataset/kfood/찜/찜/해물찜/Img_133_0500.jpg,해물찜
dataset/kfood/찜/찜/해물찜/Img_133_0357.jpg,해물찜
dataset/kfood/찜/찜/해물찜/Img_133_0353.jpg,해물찜
dataset/kfood/찜/찜/해물찜/Img_133_0183.jpg,해물찜
dataset/kfood/찜/찜/해물찜/Img_133_0677.jpg,해물찜
dataset/kfood/찜/찜/해물찜/Img_133_0933.jpg,해물찜
dataset/kfood/찜/찜/해물찜/Img_133_0137.JPG,해물찜
dataset/kfood/찜/찜/해물찜/Img_133_0252.jpg,해물찜
dataset/kfood/찜/찜/해물찜/Img_133_0711.jpg,해물찜
dataset/kfood/찜/찜/해물찜/Img_133_0362.jpg,해물찜
dataset/kfood/찜/찜/해물찜/Img_133_0111.jpg,해물찜
dataset/kfood/찜/찜/해물찜/Img_133_0148.jpg,해물찜
dataset/kfood/찜/찜/해물찜/Img_133_0603.jpg,해물찜
dataset/kfood/찜/찜/해물찜/Img_133_0340.jpg,해물찜
dataset/kfood/찜/찜/해물찜/Img_133_0783.jpg,해물찜
dataset/kfood/찜/찜/해물찜/Img_133_0032.jpg,해물찜
dataset/kfood/찜/찜/해물찜/Img_133_0367.jpg,해물찜
dataset/kfood/찜/찜/해물찜/Img_133_0919.jpg,해물찜
dataset/kfood/찜/찜/해물찜/Img_133_0380.jpg,해물찜
dataset/kfood/찜/찜/해물찜/Img_133_0019.jpg,해물찜
dataset/kfood/찜/찜/해물찜/Img_133_0542.jpg,해물찜
dataset/kfood/찜/찜/해물찜/Img_133_0382.jpg,해물찜
dataset/kfood/전/전/호박전/Img_104_0650.jpg,호박전
dataset/kfood/전/전/호박전/Img_104_0368.jpg,호박전
dataset/kfood/전/전/호박전/Img_104_0296.jpg,호박전
dataset/kfood/전/전/호박전/Img_104_0658.jpg,호박전
dataset/kfood/전/전/호박전/Img_104_0086.JPG,호박전
dataset/kfood/전/전/호박전/Img_104_0575.jpg,호박전
dataset/kfood/전/전/호박전/Img_104_0071.JPG,호박전
dataset/kfood/전/전/호박전/Img_104_0664.jpg,호박전
dataset/kfood/전/전/호박전/Img_104_0663.jpg,호박전
dataset/kfood/전/전/호박전/Img_104_0839.jpg,호박전
dataset/kfood/전/전/호박전/Img_104_0628.jpg,호박전
dataset/kfood/전/전/호박전/Img_104_0895.jpg,호박전
dataset/kfood/전/전/호박전/Img_104_0074.jpg,호박전
dataset/kfood/전/전/호박전/Img_104_0021.jpg,호박전
dataset/kfood/전/전/호박전/Img_104_0422.jpg,호박전
dataset/kfood/전/전/호박전/Img_104_0780.jpg,호박전
dataset/kfood/전/전/호박전/Img_104_0395.jpg,호박전
dataset/kfood/전/전/호박전/Img_104_0554.jpg,호박전
dataset/kfood/전/전/호박전/Img_104_0335.jpg,호박전
dataset/kfood/전/전/호박전/Img_104_0449.jpg,호박전
dataset/kfood/전/전/호박전/Img_104_0538.jpg,호박전
dataset/kfood/전/전/호박전/Img_104_0324.jpg,호박전
dataset/kfood/전/전/호박전/Img_104_0404.jpg,호박전
dataset/kfood/전/전/호박전/Img_104_0009.jpg,호박전
dataset/kfood/전/전/호박전/Img_104_0683.jpg,호박전
dataset/kfood/죽/죽/호박죽/Img_118_0450.jpg,호박죽
dataset/kfood/죽/죽/호박죽/Img_118_0395.jpg,호박죽
dataset/kfood/죽/죽/호박죽/Img_118_0531.jpg,호박죽
dataset/kfood/죽/죽/호박죽/Img_118_0539.jpg,호박죽
dataset/kfood/죽/죽/호박죽/Img_118_0828.jpg,호박죽
dataset/kfood/죽/죽/호박죽/Img_118_0917.jpg,호박죽
dataset/kfood/죽/죽/호박죽/Img_118_0408.jpg,호박죽
dataset/kfood/죽/죽/호박죽/Img_118_0521.jpg,호박죽
dataset/kfood/죽/죽/호박죽/Img_118_0326.jpg,호박죽
dataset/kfood/죽/죽/호박죽/Img_118_0513.jpg,호박죽
dataset/kfood/죽/죽/호박죽/Img_118_0205.jpg,호박죽
dataset/kfood/죽/죽/호박죽/Img_118_0394.jpg,호박죽
dataset/kfood/죽/죽/호박죽/Img_118_0146.jpg,호박죽
dataset/kfood/죽/죽/호박죽/Img_118_0123.jpg,호박죽
dataset/kfood/죽/죽/호박죽/Img_118_0972.jpg,호박죽
dataset/kfood/죽/죽/호박죽/Img_118_0338.jpg,호박죽
dataset/kfood/죽/죽/호박죽/Img_118_0029.jpg,호박죽
dataset/kfood/죽/죽/호박죽/Img_118_0455.jpg,호박죽
dataset/kfood/죽/죽/호박죽/Img_118_0860.jpg,호박죽
dataset/kfood/죽/죽/호박죽/Img_118_0971.jpg,호박죽
dataset/kfood/죽/죽/호박죽/Img_118_0959.jpg,호박죽
dataset/kfood/죽/죽/호박죽/Img_118_0966.jpg,호박죽
dataset/kfood/죽/죽/호박죽/Img_118_0139.jpg,호박죽
dataset/kfood/죽/죽/호박죽/Img_118_0932.jpg,호박죽
dataset/kfood/죽/죽/호박죽/Img_118_0527.jpg,호박죽
dataset/kfood/무침/무침/홍어무침/Img_067_0084.jpg,홍어무침
dataset/kfood/무침/무침/홍어무침/Img_067_0602.jpg,홍어무침
dataset/kfood/무침/무침/홍어무침/Img_067_0057.jpg,홍어무침
dataset/kfood/무침/무침/홍어무침/Img_067_0201.jpg,홍어무침
dataset/kfood/무침/무침/홍어무침/Img_067_0583.jpg,홍어무침
dataset/kfood/무침/무침/홍어무침/Img_067_0498.jpg,홍어무침
dataset/kfood/무침/무침/홍어무침/Img_067_0048.jpg,홍어무침
dataset/kfood/무침/무침/홍어무침/Img_067_0706.jpg,홍어무침
dataset/kfood/무침/무침/홍어무침/Img_067_0050.jpg,홍어무침
dataset/kfood/무침/무침/홍어무침/Img_067_0545.jpg,홍어무침
dataset/kfood/무침/무침/홍어무침/Img_067_0127.jpg,홍어무침
dataset/kfood/무침/무침/홍어무침/Img_067_0489.jpg,홍어무침
dataset/kfood/무침/무침/홍어무침/Img_067_0105.jpg,홍어무침
dataset/kfood/무침/무침/홍어무침/Img_067_0498.jpg,홍어무침
dataset/kfood/무침/무침/홍어무침/Img_067_0967.jpg,홍어무침
dataset/kfood/무침/무침/홍어무침/Img_067_0853.jpg,홍어무침
dataset/kfood/무침/무침/홍어무침/Img_067_0637.jpg,홍어무침
dataset/kfood/무침/무침/홍어무침/Img_067_0974.jpg,홍어무침
dataset/kfood/무침/무침/홍어무침/Img_067_0967.jpg,홍어무침
dataset/kfood/무침/무침/홍어무침/Img_067_0395.jpg,홍어무침
dataset/kfood/무침/무침/홍어무침/Img_067_0472.jpg,홍어무침
dataset/kfood/무침/무침/홍어무침/Img_067_0732.jpg,홍어무침
dataset/kfood/무침/무침/홍어무침/Img_067_0237.jpg,홍어무침
dataset/kfood/무침/무침/홍어무침/Img_067_0243.jpg,홍어무침
dataset/kfood/무침/무침/홍어무침/Img_067_0255.jpg,홍어무침
dataset/kfood/구이/구이/황태구이/Img_012_0605.jpg,황태구이
dataset/kfood/구이/구이/황태구이/Img_012_0322.jpg,황태구이
dataset/kfood/구이/구이/황태구이/Img_012_0634.jpg,황태구이
dataset/kfood/구이/구이/황태구이/Img_012_0987.jpg,황태구이
dataset/kfood/구이/구이/황태구이/Img_012_0869.jpg,황태구이
dataset/kfood/구이/구이/황태구이/Img_012_0050.JPG,황태구이
dataset/kfood/구이/구이/황태구이/Img_012_0220.jpg,황태구이
dataset/kfood/구이/구이/황태구이/Img_012_0061.jpg,황태구이
dataset/kfood/구이/구이/황태구이/Img_012_0236.jpg,황태구이
dataset/kfood/구이/구이/황태구이/Img_012_0828.jpg,황태구이
dataset/kfood/구이/구이/황태구이/Img_012_0702.jpg,황태구이
dataset/kfood/구이/구이/황태구이/Img_012_0159.jpg,황태구이
dataset/kfood/구이/구이/황태구이/Img_012_0078.jpg,황태구이
dataset/kfood/구이/구이/황태구이/Img_012_0497.jpg,황태구이
dataset/kfood/구이/구이/황태구이/Img_012_0897.jpg,황태구이
dataset/kfood/구이/구이/황태구이/Img_012_0715.jpg,황태구이
dataset/kfood/구이/구이/황태구이/Img_012_0592.jpg,황태구이
dataset/kfood/구이/구이/황태구이/Img_012_0731.jpg,황태구이
dataset/kfood/구이/구이/황태구이/Img_012_0946.jpg,황태구이
dataset/kfood/구이/구이/황태구이/Img_012_0547.jpg,황태구이
dataset/kfood/구이/구이/황태구이/Img_012_0359.jpg,황태구이
dataset/kfood/구이/구이/황태구이/Img_012_0172.jpg,황태구이
dataset/kfood/구이/구이/황태구이/Img_012_0884.jpg,황태구이
dataset/kfood/구이/구이/황태구이/Img_012_0845.jpg,황태구이
dataset/kfood/구이/구이/황태구이/Img_012_0074.jpg,황태구이
dataset/kfood/무침/무침/회무침/Img_068_0992.jpg,회무침
dataset/kfood/무침/무침/회무침/Img_068_0034.jpg,회무침
dataset/kfood/무침/무침/회무침/Img_068_0989.jpg,회무침
dataset/kfood/무침/무침/회무침/Img_068_0096.jpg,회무침
dataset/kfood/무침/무침/회무침/Img_068_0834.jpg,회무침
dataset/kfood/무침/무침/회무침/Img_068_0253.jpg,회무침
dataset/kfood/무침/무침/회무침/Img_068_0350.jpg,회무침
dataset/kfood/무침/무침/회무침/Img_068_0205.jpg,회무침
dataset/kfood/무침/무침/회무침/Img_068_0166.jpg,회무침
dataset/kfood/무침/무침/회무침/Img_068_0168.jpg,회무침
dataset/kfood/무침/무침/회무침/Img_068_0113.jpg,회무침
dataset/kfood/무침/무침/회무침/Img_068_0485.jpg,회무침
dataset/kfood/무침/무침/회무침/Img_068_0912.jpg,회무침
dataset/kfood/무침/무침/회무침/Img_068_0725.jpg,회무침
dataset/kfood/무침/무침/회무침/Img_068_0794.jpg,회무침
dataset/kfood/무침/무침/회무침/Img_068_0083.jpg,회무침
dataset/kfood/무침/무침/회무침/Img_068_0241.jpg,회무침
dataset/kfood/무침/무침/회무침/Img_068_0917.jpg,회무침
dataset/kfood/무침/무침/회무침/Img_068_0613.jpg,회무침
dataset/kfood/무침/무침/회무침/Img_068_0555.jpg,회무침
dataset/kfood/무침/무침/회무침/Img_068_0452.jpg,회무침
dataset/kfood/무침/무침/회무침/Img_068_0480.jpg,회무침
dataset/kfood/무침/무침/회무침/Img_068_0907.jpg,회무침
dataset/kfood/무침/무침/회무침/Img_068_0103.jpg,회무침
dataset/kfood/무침/무침/회무침/Img_068_0286.jpg,회무침
dataset/kfood/기타/기타/후라이드치킨/Img_028_0298.jpg,후라이드치킨
dataset/kfood/기타/기타/후라이드치킨/Img_028_0951.jpg,후라이드치킨
dataset/kfood/기타/기타/후라이드치킨/Img_028_0541.jpg,후라이드치킨
dataset/kfood/기타/기타/후라이드치킨/Img_028_0114.jpg,후라이드치킨
dataset/kfood/기타/기타/후라이드치킨/Img_028_0405.jpg,후라이드치킨
dataset/kfood/기타/기타/후라이드치킨/Img_028_0906.jpg,후라이드치킨
dataset/kfood/기타/기타/후라이드치킨/Img_028_0708.jpg,후라이드치킨
dataset/kfood/기타/기타/후라이드치킨/Img_028_0424.jpg,후라이드치킨
dataset/kfood/기타/기타/후라이드치킨/Img_028_0868.jpg,후라이드치킨
dataset/kfood/기타/기타/후라이드치킨/Img_028_0207.jpg,후라이드치킨
dataset/kfood/기타/기타/후라이드치킨/Img_028_0824.jpg,후라이드치킨
dataset/kfood/기타/기타/후라이드치킨/Img_028_0147.jpg,후라이드치킨
dataset/kfood/기타/기타/후라이드치킨/Img_028_0001.jpg,후라이드치킨
dataset/kfood/기타/기타/후라이드치킨/Img_028_0286.jpg,후라이드치킨
dataset/kfood/기타/기타/후라이드치킨/Img_028_0002.jpg,후라이드치킨
dataset/kfood/기타/기타/후라이드치킨/Img_028_0465.jpg,후라이드치킨
dataset/kfood/기타/기타/후라이드치킨/Img_028_0631.jpg,후라이드치킨
dataset/kfood/기타/기타/후라이드치킨/Img_028_0300.jpg,후라이드치킨
dataset/kfood/기타/기타/후라이드치킨/Img_028_0799.jpg,후라이드치킨
