image_path,label
dataset/kfood/면/면/칼국수/Img_060_0496.jpg,칼국수
dataset/kfood/면/면/칼국수/Img_060_0208.jpg,칼국수
dataset/kfood/면/면/칼국수/Img_060_0737.jpg,칼국수
dataset/kfood/면/면/칼국수/Img_060_0668.jpg,칼국수
dataset/kfood/면/면/칼국수/Img_060_0100.jpg,칼국수
dataset/kfood/면/면/칼국수/Img_060_0902.jpg,칼국수
dataset/kfood/면/면/칼국수/Img_060_0067.jpg,칼국수
dataset/kfood/면/면/칼국수/Img_060_0187.jpg,칼국수
dataset/kfood/면/면/칼국수/Img_060_0249.jpg,칼국수
dataset/kfood/면/면/칼국수/Img_060_0689.jpg,칼국수
dataset/kfood/면/면/칼국수/Img_060_0410.jpg,칼국수
dataset/kfood/면/면/칼국수/Img_060_0720.jpg,칼국수
dataset/kfood/면/면/칼국수/Img_060_0345.jpg,칼국수
dataset/kfood/면/면/칼국수/Img_060_0297.jpg,칼국수
dataset/kfood/면/면/칼국수/Img_060_0735.jpg,칼국수
dataset/kfood/면/면/칼국수/Img_060_0323.jpg,칼국수
dataset/kfood/면/면/칼국수/Img_060_0039.jpg,칼국수
dataset/kfood/면/면/칼국수/Img_060_0710.jpg,칼국수
dataset/kfood/조림/조림/코다리조림/Img_116_0427.jpg,코다리조림
dataset/kfood/조림/조림/코다리조림/Img_116_0028.jpg,코다리조림
dataset/kfood/조림/조림/코다리조림/Img_116_0380.jpg,코다리조림
dataset/kfood/조림/조림/코다리조림/Img_116_1047.jpg,코다리조림
dataset/kfood/조림/조림/코다리조림/Img_116_0866.jpg,코다리조림
dataset/kfood/조림/조림/코다리조림/Img_116_0115.JPG,코다리조림
dataset/kfood/조림/조림/코다리조림/Img_116_0057.jpg,코다리조림
dataset/kfood/조림/조림/코다리조림/Img_116_0091.jpg,코다리조림
dataset/kfood/조림/조림/코다리조림/Img_116_1020.jpg,코다리조림
dataset/kfood/조림/조림/코다리조림/Img_116_0663.jpg,코다리조림
dataset/kfood/조림/조림/코다리조림/Img_116_1025.jpg,코다리조림
dataset/kfood/조림/조림/코다리조림/Img_116_0414.jpg,코다리조림
dataset/kfood/조림/조림/코다리조림/Img_116_0039.jpg,코다리조림
dataset/kfood/조림/조림/코다리조림/Img_116_0255.jpg,코다리조림
dataset/kfood/조림/조림/코다리조림/Img_116_0244.jpg,코다리조림
dataset/kfood/조림/조림/코다리조림/Img_116_0247.jpg,코다리조림
dataset/kfood/조림/조림/코다리조림/Img_116_1065.jpg,코다리조림
dataset/kfood/조림/조림/코다리조림/Img_116_0856.jpg,코다리조림
dataset/kfood/조림/조림/코다리조림/Img_116_0191.jpg,코다리조림
dataset/kfood/조림/조림/코다리조림/Img_116_0226.jpg,코다리조림
dataset/kfood/면/면/콩국수/Img_061_0366.jpg,콩국수
dataset/kfood/면/면/콩국수/Img_061_0201.jpg,콩국수
dataset/kfood/면/면/콩국수/Img_061_0349.jpg,콩국수
dataset/kfood/면/면/콩국수/Img_061_0756.jpg,콩국수
dataset/kfood/면/면/콩국수/Img_061_0177.jpg,콩국수
dataset/kfood/면/면/콩국수/Img_061_0369.jpg,콩국수
dataset/kfood/면/면/콩국수/Img_061_0223.jpg,콩국수
dataset/kfood/면/면/콩국수/Img_061_0883.jpg,콩국수
dataset/kfood/면/면/콩국수/Img_061_0051.jpg,콩국수
dataset/kfood/면/면/콩국수/Img_061_0581.jpg,콩국수
dataset/kfood/면/면/콩국수/Img_061_0378.jpg,콩국수
dataset/kfood/면/면/콩국수/Img_061_0703.jpg,콩국수
dataset/kfood/면/면/콩국수/Img_061_0280.jpg,콩국수
dataset/kfood/면/면/콩국수/Img_061_0632.jpg,콩국수
dataset/kfood/면/면/콩국수/Img_061_0683.jpg,콩국수
dataset/kfood/면/면/콩국수/Img_061_0957.jpg,콩국수
dataset/kfood/면/면/콩국수/Img_061_0479.jpg,콩국수
dataset/kfood/면/면/콩국수/Img_061_0948.jpg,콩국수
dataset/kfood/면/면/콩국수/Img_061_0045.jpg,콩국수
dataset/kfood/면/면/콩국수/Img_061_0351.jpg,콩국수
dataset/kfood/국/국/콩나물국/Img_021_0214.jpg,콩나물국
dataset/kfood/국/국/콩나물국/Img_021_0015.jpg,콩나물국
dataset/kfood/국/국/콩나물국/Img_021_0587.jpg,콩나물국
dataset/kfood/국/국/콩나물국/Img_021_0183.JPG,콩나물국
dataset/kfood/국/국/콩나물국/Img_021_0912.jpg,콩나물국
dataset/kfood/국/국/콩나물국/Img_021_0182.jpg,콩나물국
dataset/kfood/국/국/콩나물국/Img_021_0629.jpg,콩나물국
dataset/kfood/국/국/콩나물국/Img_021_0122.jpg,콩나물국
dataset/kfood/국/국/콩나물국/Img_021_0192.jpg,콩나물국
dataset/kfood/국/국/콩나물국/Img_021_0142.JPG,콩나물국
dataset/kfood/국/국/콩나물국/Img_021_0027.jpg,콩나물국
dataset/kfood/국/국/콩나물국/Img_021_0902.jpg,콩나물국
dataset/kfood/국/국/콩나물국/Img_021_0493.jpg,콩나물국
dataset/kfood/국/국/콩나물국/Img_021_0066.jpg,콩나물국
dataset/kfood/국/국/콩나물국/Img_021_0299.jpg,콩나물국
dataset/kfood/국/국/콩나물국/Img_021_0804.jpg,콩나물국
dataset/kfood/국/국/콩나물국/Img_021_0754.jpg,콩나물국
dataset/kfood/국/국/콩나물국/Img_021_0285.jpg,콩나물국
dataset/kfood/국/국/콩나물국/Img_021_0612.jpg,콩나물국
dataset/kfood/국/국/콩나물국/Img_021_0445.jpg,콩나물국
dataset/kfood/무침/무침/콩나물무침/Img_066_0692.jpg,콩나물무침
dataset/kfood/무침/무침/콩나물무침/Img_066_0467.jpg,콩나물무침
dataset/kfood/무침/무침/콩나물무침/Img_066_0806.jpg,콩나물무침
dataset/kfood/무침/무침/콩나물무침/Img_066_0256.jpg,콩나물무침
dataset/kfood/무침/무침/콩나물무침/Img_066_0089.JPG,콩나물무침
dataset/kfood/무침/무침/콩나물무침/Img_066_0057.jpg,콩나물무침
dataset/kfood/무침/무침/콩나물무침/Img_066_0874.jpg,콩나물무침
dataset/kfood/무침/무침/콩나물무침/Img_066_0509.jpg,콩나물무침
dataset/kfood/무침/무침/콩나물무침/Img_066_0242.jpg,콩나물무침
dataset/kfood/무침/무침/콩나물무침/Img_066_0890.jpg,콩나물무침
dataset/kfood/무침/무침/콩나물무침/Img_066_0581.jpg,콩나물무침
dataset/kfood/무침/무침/콩나물무침/Img_066_0851.jpg,콩나물무침
dataset/kfood/무침/무침/콩나물무침/Img_066_0155.jpg,콩나물무침
dataset/kfood/무침/무침/콩나물무침/Img_066_0520.jpg,콩나물무침
dataset/kfood/무침/무침/콩나물무침/Img_066_0635.jpg,콩나물무침
dataset/kfood/무침/무침/콩나물무침/Img_066_0938.jpg,콩나물무침
dataset/kfood/무침/무침/콩나물무침/Img_066_0534.jpg,콩나물무침
dataset/kfood/무침/무침/콩나물무침/Img_066_0777.jpg,콩나물무침
dataset/kfood/무침/무침/콩나물무침/Img_066_0189.jpg,콩나물무침
dataset/kfood/무침/무침/콩나물무침/Img_066_0684.jpg,콩나물무침
dataset/kfood/기타/기타/콩자반/Img_025_0200.jpg,콩자반
dataset/kfood/기타/기타/콩자반/Img_025_0137.jpg,콩자반
dataset/kfood/기타/기타/콩자반/Img_025_0628.jpg,콩자반
dataset/kfood/기타/기타/콩자반/Img_025_0105.jpg,콩자반
dataset/kfood/기타/기타/콩자반/Img_025_0569.jpg,콩자반
dataset/kfood/기타/기타/콩자반/Img_025_0342.jpg,콩자반
dataset/kfood/기타/기타/콩자반/Img_025_0932.jpg,콩자반
dataset/kfood/기타/기타/콩자반/Img_025_0470.jpg,콩자반
dataset/kfood/기타/기타/콩자반/Img_025_0212.jpg,콩자반
dataset/kfood/기타/기타/콩자반/Img_025_0121.jpg,콩자반
dataset/kfood/기타/기타/콩자반/Img_025_0939.jpg,콩자반
dataset/kfood/기타/기타/콩자반/Img_025_0798.jpg,콩자반
dataset/kfood/기타/기타/콩자반/Img_025_0086.jpg,콩자반
dataset/kfood/기타/기타/콩자반/Img_025_0825.jpg,콩자반
dataset/kfood/기타/기타/콩자반/Img_025_0398.jpg,콩자반
dataset/kfood/기타/기타/콩자반/Img_025_0255.jpg,콩자반
dataset/kfood/기타/기타/콩자반/Img_025_0031.jpg,콩자반
dataset/kfood/기타/기타/콩자반/Img_025_0297.jpg,콩자반
dataset/kfood/기타/기타/콩자반/Img_025_0710.jpg,콩자반
dataset/kfood/기타/기타/콩자반/Img_025_0794.jpg,콩자반
dataset/kfood/김치/김치/파김치/Img_039_0911.jpg,파김치
dataset/kfood/김치/김치/파김치/Img_039_0430.jpg,파김치
dataset/kfood/김치/김치/파김치/Img_039_0657.jpg,파김치
dataset/kfood/김치/김치/파김치/Img_039_0368.jpg,파김치
dataset/kfood/김치/김치/파김치/Img_039_0306.jpg,파김치
dataset/kfood/김치/김치/파김치/Img_039_0074.JPG,파김치
dataset/kfood/김치/김치/파김치/Img_039_0051.jpg,파김치
dataset/kfood/김치/김치/파김치/Img_039_0382.jpg,파김치
dataset/kfood/김치/김치/파김치/Img_039_0964.jpg,파김치
dataset/kfood/김치/김치/파김치/Img_039_0679.jpg,파김치
dataset/kfood/김치/김치/파김치/Img_039_0777.jpg,파김치
dataset/kfood/김치/김치/파김치/Img_039_0994.jpg,파김치
dataset/kfood/김치/김치/파김치/Img_039_0962.jpg,파김치
dataset/kfood/김치/김치/파김치/Img_039_0122.jpg,파김치
dataset/kfood/김치/김치/파김치/Img_039_0216.jpg,파김치
dataset/kfood/김치/김치/파김치/Img_039_0956.jpg,파김치
dataset/kfood/김치/김치/파김치/Img_039_0627.jpg,파김치
dataset/kfood/김치/김치/파김치/Img_039_0278.jpg,파김치
dataset/kfood/김치/김치/파김치/Img_039_0941.jpg,파김치
dataset/kfood/김치/김치/파김치/Img_039_0922.jpg,파김치
dataset/kfood/전/전/파전/Img_103_0370.jpg,파전
dataset/kfood/전/전/파전/Img_103_0771.jpg,파전
dataset/kfood/전/전/파전/Img_103_0206.jpg,파전
dataset/kfood/전/전/파전/Img_103_0730.jpg,파전
dataset/kfood/전/전/파전/Img_103_0399.jpg,파전
dataset/kfood/전/전/파전/Img_103_0918.jpg,파전
dataset/kfood/전/전/파전/Img_103_0246.jpg,파전
dataset/kfood/전/전/파전/Img_103_0271.jpg,파전
dataset/kfood/전/전/파전/Img_103_0146.jpg,파전
dataset/kfood/전/전/파전/Img_103_0160.jpg,파전
dataset/kfood/전/전/파전/Img_103_0334.jpg,파전
dataset/kfood/전/전/파전/Img_103_0910.jpg,파전
dataset/kfood/전/전/파전/Img_103_0474.jpg,파전
dataset/kfood/전/전/파전/Img_103_0194.jpg,파전
dataset/kfood/전/전/파전/Img_103_0109.jpg,파전
dataset/kfood/전/전/파전/Img_103_0619.jpg,파전
dataset/kfood/전/전/파전/Img_103_0453.jpg,파전
dataset/kfood/전/전/파전/Img_103_0916.jpg,파전
dataset/kfood/전/전/파전/Img_103_0788.jpg,파전
dataset/kfood/전/전/파전/Img_103_0839.jpg,파전
dataset/kfood/기타/기타/편육/Img_026_0476.jpg,편육
dataset/kfood/기타/기타/편육/Img_026_0886.jpg,편육
dataset/kfood/기타/기타/편육/Img_026_0206.jpg,편육
dataset/kfood/기타/기타/편육/Img_026_0776.jpg,편육
dataset/kfood/기타/기타/편육/Img_026_0437.jpg,편육
dataset/kfood/기타/기타/편육/Img_026_0947.jpg,편육
dataset/kfood/기타/기타/편육/Img_026_0169.jpg,편육
dataset/kfood/기타/기타/편육/Img_026_0850.jpg,편육
dataset/kfood/기타/기타/편육/Img_026_0502.jpg,편육
dataset/kfood/기타/기타/편육/Img_026_0948.jpg,편육
dataset/kfood/기타/기타/편육/Img_026_0512.jpg,편육
dataset/kfood/기타/기타/편육/Img_026_0797.jpg,편육
dataset/kfood/기타/기타/편육/Img_026_0104.jpg,편육
dataset/kfood/기타/기타/편육/Img_026_0058.jpg,편육
dataset/kfood/기타/기타/편육/Img_026_0872.jpg,편육
dataset/kfood/기타/기타/편육/Img_026_0652.jpg,편육
dataset/kfood/기타/기타/편육/Img_026_0095.jpg,편육
dataset/kfood/기타/기타/편육/Img_026_0632.jpg,편육
dataset/kfood/기타/기타/편육/Img_026_0267.jpg,편육
dataset/kfood/기타/기타/편육/Img_026_0178.jpg,편육
dataset/kfood/기타/기타/피자/Img_027_0648.jpg,피자
dataset/kfood/기타/기타/피자/Img_027_0445.jpg,피자
dataset/kfood/기타/기타/피자/Img_027_0291.jpg,피자
dataset/kfood/기타/기타/피자/Img_027_0047.png,피자
dataset/kfood/기타/기타/피자/Img_027_0072.jpg,피자
dataset/kfood/기타/기타/피자/Img_027_0881.jpg,피자
dataset/kfood/기타/기타/피자/Img_027_0311.jpg,피자
dataset/kfood/기타/기타/피자/Img_027_0654.jpg,피자
dataset/kfood/기타/기타/피자/Img_027_0862.jpg,피자
dataset/kfood/기타/기타/피자/Img_027_0374.jpg,피자
dataset/kfood/기타/기타/피자/Img_027_0915.jpg,피자
dataset/kfood/기타/기타/피자/Img_027_0926.jpg,피자
dataset/kfood/기타/기타/피자/Img_027_0110.jpg,피자
dataset/kfood/기타/기타/피자/Img_027_0103.jpg,피자
dataset/kfood/기타/기타/피자/Img_027_0552.jpg,피자
dataset/kfood/기타/기타/피자/Img_027_0230.jpg,피자
dataset/kfood/기타/기타/피자/Img_027_0045.png,피자
dataset/kfood/기타/기타/피자/Img_027_0528.jpg,피자
dataset/kfood/기타/기타/피자/Img_027_0831.jpg,피자
dataset/kfood/기타/기타/피자/Img_027_0507.jpg,피자
dataset/kfood/한과/한과/한과/Img_145_0040.jpg,한과
dataset/kfood/한과/한과/한과/Img_145_0523.jpg,한과
dataset/kfood/한과/한과/한과/Img_145_0836.jpg,한과
dataset/kfood/한과/한과/한과/Img_145_0768.jpg,한과
dataset/kfood/한과/한과/한과/Img_145_0318.jpg,한과
dataset/kfood/한과/한과/한과/Img_145_0166.jpg,한과
dataset/kfood/한과/한과/한과/Img_145_0626.jpg,한과
dataset/kfood/한과/한과/한과/Img_145_0647.jpg,한과
dataset/kfood/한과/한과/한과/Img_145_0805.jpg,한과
dataset/kfood/한과/한과/한과/Img_145_0266.jpg,한과
dataset/kfood/한과/한과/한과/Img_145_0405.jpg,한과
dataset/kfood/한과/한과/한과/Img_145_0147.jpg,한과
dataset/kfood/한과/한과/한과/Img_145_0714.jpg,한과
dataset/kfood/한과/한과/한과/Img_145_0209.jpg,한과
dataset/kfood/한과/한과/한과/Img_145_0717.jpg,한과
dataset/kfood/한과/한과/한과/Img_145_0541.jpg,한과
dataset/kfood/한과/한과/한과/Img_145_0008.jpg,한과
dataset/kfood/한과/한과/한과/Img_145_0722.jpg,한과
dataset/kfood/한과/한과/한과/Img_145_0943.jpg,한과
dataset/kfood/한과/한과/한과/Img_145_0539.jpg,한과
dataset/kfood/찜/찜/해물찜/Img_133_0920.jpg,해물찜
dataset/kfood/찜/찜/해물찜/Img_133_0323.jpg,해물찜
dataset/kfood/찜/찜/해물찜/Img_133_0278.jpg,해물찜
dataset/kfood/찜/찜/해물찜/Img_133_0432.jpg,해물찜
dataset/kfood/찜/찜/해물찜/Img_133_0307.jpg,해물찜
dataset/kfood/찜/찜/해물찜/Img_133_0008.jpg,해물찜
dataset/kfood/찜/찜/해물찜/Img_133_0807.jpg,해물찜
dataset/kfood/찜/찜/해물찜/Img_133_0984.jpg,해물찜
dataset/kfood/찜/찜/해물찜/Img_133_0031.jpg,해물찜
dataset/kfood/찜/찜/해물찜/Img_133_0777.jpg,해물찜
dataset/kfood/찜/찜/해물찜/Img_133_0874.jpg,해물찜
dataset/kfood/찜/찜/해물찜/Img_133_0724.jpg,해물찜
dataset/kfood/찜/찜/해물찜/Img_133_0650.jpg,해물찜
dataset/kfood/찜/찜/해물찜/Img_133_0696.jpg,해물찜
dataset/kfood/찜/찜/해물찜/Img_133_0550.jpg,해물찜
dataset/kfood/찜/찜/해물찜/Img_133_0469.jpg,해물찜
dataset/kfood/찜/찜/해물찜/Img_133_0420.jpg,해물찜
dataset/kfood/찜/찜/해물찜/Img_133_0318.jpg,해물찜
dataset/kfood/찜/찜/해물찜/Img_133_0495.jpg,해물찜
dataset/kfood/찜/찜/해물찜/Img_133_0517.jpg,해물찜
dataset/kfood/전/전/호박전/Img_104_0300.jpg,호박전
dataset/kfood/전/전/호박전/Img_104_0225.jpg,호박전
dataset/kfood/전/전/호박전/Img_104_0403.jpg,호박전
dataset/kfood/전/전/호박전/Img_104_0371.jpg,호박전
dataset/kfood/전/전/호박전/Img_104_0891.jpg,호박전
dataset/kfood/전/전/호박전/Img_104_0936.jpg,호박전
dataset/kfood/전/전/호박전/Img_104_0334.jpg,호박전
dataset/kfood/전/전/호박전/Img_104_0468.jpg,호박전
dataset/kfood/전/전/호박전/Img_104_0844.jpg,호박전
dataset/kfood/전/전/호박전/Img_104_0313.jpg,호박전
dataset/kfood/전/전/호박전/Img_104_0701.jpg,호박전
dataset/kfood/전/전/호박전/Img_104_0746.jpg,호박전
dataset/kfood/전/전/호박전/Img_104_0326.jpg,호박전
dataset/kfood/전/전/호박전/Img_104_0333.jpg,호박전
dataset/kfood/전/전/호박전/Img_104_0505.jpg,호박전
dataset/kfood/전/전/호박전/Img_104_0604.jpg,호박전
dataset/kfood/전/전/호박전/Img_104_0490.jpg,호박전
dataset/kfood/전/전/호박전/Img_104_0150.jpg,호박전
dataset/kfood/전/전/호박전/Img_104_0435.jpg,호박전
dataset/kfood/전/전/호박전/Img_104_0830.jpg,호박전
dataset/kfood/죽/죽/호박죽/Img_118_0546.jpg,호박죽
dataset/kfood/죽/죽/호박죽/Img_118_0722.jpg,호박죽
dataset/kfood/죽/죽/호박죽/Img_118_0207.jpg,호박죽
dataset/kfood/죽/죽/호박죽/Img_118_0100.jpg,호박죽
dataset/kfood/죽/죽/호박죽/Img_118_0977.jpg,호박죽
dataset/kfood/죽/죽/호박죽/Img_118_0744.jpg,호박죽
dataset/kfood/죽/죽/호박죽/Img_118_0102.jpg,호박죽
dataset/kfood/죽/죽/호박죽/Img_118_0541.jpg,호박죽
dataset/kfood/죽/죽/호박죽/Img_118_0272.jpg,호박죽
dataset/kfood/죽/죽/호박죽/Img_118_0385.jpg,호박죽
dataset/kfood/죽/죽/호박죽/Img_118_0732.jpg,호박죽
dataset/kfood/죽/죽/호박죽/Img_118_0935.jpg,호박죽
dataset/kfood/죽/죽/호박죽/Img_118_0283.jpg,호박죽
dataset/kfood/죽/죽/호박죽/Img_118_0716.jpg,호박죽
dataset/kfood/죽/죽/호박죽/Img_118_0794.jpg,호박죽
dataset/kfood/죽/죽/호박죽/Img_118_0143.jpg,호박죽
dataset/kfood/죽/죽/호박죽/Img_118_0008.jpg,호박죽
dataset/kfood/죽/죽/호박죽/Img_118_0428.jpg,호박죽
dataset/kfood/죽/죽/호박죽/Img_118_0288.jpg,호박죽
dataset/kfood/죽/죽/호박죽/Img_118_0646.jpg,호박죽
dataset/kfood/무침/무침/홍어무침/Img_067_0557.jpg,홍어무침
dataset/kfood/무침/무침/홍어무침/Img_067_0138.jpg,홍어무침
dataset/kfood/무침/무침/홍어무침/Img_067_0350.jpg,홍어무침
dataset/kfood/무침/무침/홍어무침/Img_067_0427.jpg,홍어무침
dataset/kfood/무침/무침/홍어무침/Img_067_0956.jpg,홍어무침
dataset/kfood/무침/무침/홍어무침/Img_067_0233.jpg,홍어무침
dataset/kfood/무침/무침/홍어무침/Img_067_0502.jpg,홍어무침
dataset/kfood/무침/무침/홍어무침/Img_067_0412.jpg,홍어무침
dataset/kfood/무침/무침/홍어무침/Img_067_0830.jpg,홍어무침
dataset/kfood/무침/무침/홍어무침/Img_067_0125.jpg,홍어무침
dataset/kfood/무침/무침/홍어무침/Img_067_0872.jpg,홍어무침
dataset/kfood/무침/무침/홍어무침/Img_067_0198.jpg,홍어무침
dataset/kfood/무침/무침/홍어무침/Img_067_0466.jpg,홍어무침
dataset/kfood/무침/무침/홍어무침/Img_067_0303.jpg,홍어무침
dataset/kfood/무침/무침/홍어무침/Img_067_0843.jpg,홍어무침
dataset/kfood/무침/무침/홍어무침/Img_067_0143.jpg,홍어무침
dataset/kfood/무침/무침/홍어무침/Img_067_0884.jpg,홍어무침
dataset/kfood/무침/무침/홍어무침/Img_067_0927.jpg,홍어무침
dataset/kfood/무침/무침/홍어무침/Img_067_0516.jpg,홍어무침
dataset/kfood/무침/무침/홍어무침/Img_067_0063.jpg,홍어무침
dataset/kfood/구이/구이/황태구이/Img_012_0237.jpg,황태구이
dataset/kfood/구이/구이/황태구이/Img_012_0273.jpg,황태구이
dataset/kfood/구이/구이/황태구이/Img_012_0519.jpg,황태구이
dataset/kfood/구이/구이/황태구이/Img_012_0700.jpg,황태구이
dataset/kfood/구이/구이/황태구이/Img_012_0744.jpg,황태구이
dataset/kfood/구이/구이/황태구이/Img_012_0142.jpg,황태구이
dataset/kfood/구이/구이/황태구이/Img_012_0281.jpg,황태구이
dataset/kfood/구이/구이/황태구이/Img_012_0541.jpg,황태구이
dataset/kfood/구이/구이/황태구이/Img_012_0434.jpg,황태구이
dataset/kfood/구이/구이/황태구이/Img_012_0680.jpg,황태구이
dataset/kfood/구이/구이/황태구이/Img_012_0582.jpg,황태구이
dataset/kfood/구이/구이/황태구이/Img_012_0459.jpg,황태구이
dataset/kfood/구이/구이/황태구이/Img_012_0748.jpg,황태구이
dataset/kfood/구이/구이/황태구이/Img_012_0183.jpg,황태구이
dataset/kfood/구이/구이/황태구이/Img_012_0162.jpg,황태구이
dataset/kfood/구이/구이/황태구이/Img_012_0542.jpg,황태구이
dataset/kfood/구이/구이/황태구이/Img_012_0586.jpg,황태구이
dataset/kfood/구이/구이/황태구이/Img_012_0238.jpg,황태구이
dataset/kfood/구이/구이/황태구이/Img_012_0137.jpg,황태구이
dataset/kfood/구이/구이/황태구이/Img_012_0102.jpg,황태구이
dataset/kfood/무침/무침/회무침/Img_068_0705.jpg,회무침
dataset/kfood/무침/무침/회무침/Img_068_0291.jpg,회무침
dataset/kfood/무침/무침/회무침/Img_068_0252.jpg,회무침
dataset/kfood/무침/무침/회무침/Img_068_0297.jpg,회무침
dataset/kfood/무침/무침/회무침/Img_068_0270.jpg,회무침
dataset/kfood/무침/무침/회무침/Img_068_0997.jpg,회무침
dataset/kfood/무침/무침/회무침/Img_068_0481.jpg,회무침
dataset/kfood/무침/무침/회무침/Img_068_0847.jpg,회무침
dataset/kfood/무침/무침/회무침/Img_068_0760.jpg,회무침
dataset/kfood/무침/무침/회무침/Img_068_0197.jpg,회무침
dataset/kfood/무침/무침/회무침/Img_068_0125.jpg,회무침
dataset/kfood/무침/무침/회무침/Img_068_0587.jpg,회무침
dataset/kfood/무침/무침/회무침/Img_068_0118.jpg,회무침
